# t 	 SP-Geschwindigkeit x, y 	 E_kin 	 E_pot 	 Temperatur
17.1	-0.0912743	0.0980333	8.36539	-10.3848	0.557692
17.11	-0.0715612	0.099523	7.98067	-9.99571	0.532045
17.12	-0.0445477	0.100965	7.59315	-9.59772	0.50621
17.13	-0.0117427	0.102345	7.36461	-9.35947	0.490974
17.14	0.0230712	0.103649	7.42958	-9.42483	0.495306
17.15	0.0551933	0.104854	7.78162	-9.78658	0.518774
17.16	0.0811418	0.105937	8.28155	-10.2962	0.552103
17.17	0.0997647	0.106865	8.77287	-10.7918	0.584858
17.18	0.11179	0.107601	9.16487	-11.1835	0.610991
17.19	0.118757	0.108101	9.43324	-11.45	0.628883
17.2	0.122221	0.108315	9.5867	-11.6016	0.639113
17.21	0.123424	0.108188	9.64197	-11.6554	0.642798
17.22	0.123248	0.107662	9.61449	-11.6268	0.640966
17.23	0.122281	0.106683	9.5181	-11.5294	0.63454
17.24	0.120899	0.105206	9.36762	-11.3777	0.624508
17.25	0.119339	0.103203	9.1814	-11.19	0.612093
17.26	0.117745	0.100676	8.98208	-10.989	0.598805
17.27	0.116202	0.0976644	8.79495	-10.8003	0.58633
17.28	0.114758	0.0942524	8.64375	-10.648	0.57625
17.29	0.113437	0.0905656	8.5456	-10.5494	0.569707
17.3	0.112251	0.0867628	8.50738	-10.5115	0.567159
17.31	0.111203	0.0830181	8.52537	-10.5302	0.568358
17.32	0.11029	0.0794991	8.58761	-10.5936	0.572507
17.33	0.109506	0.0763471	8.67721	-10.6844	0.57848
17.34	0.108844	0.0736633	8.77491	-10.7834	0.584994
17.35	0.108296	0.0715039	8.86068	-10.8705	0.590712
17.36	0.107854	0.069883	8.91487	-10.926	0.594325
17.37	0.107511	0.0687818	8.91977	-10.932	0.594651
17.38	0.107258	0.0681585	8.86258	-10.8754	0.590839
17.39	0.10709	0.0679586	8.74061	-10.7529	0.582708
17.4	0.107001	0.0681231	8.56874	-10.5789	0.57125
17.41	0.106984	0.0685942	8.38504	-10.3916	0.559003
17.42	0.107034	0.0693185	8.24621	-10.2492	0.549747
17.43	0.107146	0.0702489	8.20592	-10.2075	0.547062
17.44	0.107315	0.071345	8.28451	-10.2881	0.552301
17.45	0.107538	0.0725734	8.45371	-10.4616	0.563581
17.46	0.107811	0.0739065	8.65109	-10.6633	0.576739
17.47	0.108131	0.0753221	8.81056	-10.8256	0.587371
17.48	0.108494	0.0768028	8.88551	-10.9016	0.592367
17.49	0.108899	0.0783348	8.85584	-10.8716	0.590389
17.5	0.109342	0.0799076	8.72574	-10.74	0.581716
17.51	0.109823	0.0815133	8.51995	-10.5316	0.567996
17.52	0.110338	0.0831462	8.27998	-10.2884	0.551998
17.53	0.110887	0.0848021	8.0577	-10.0628	0.53718
17.54	0.111468	0.0864784	7.90451	-9.90709	0.526967
17.55	0.11208	0.0881734	7.85863	-9.86017	0.523909
17.56	0.112721	0.0898866	7.93515	-9.93735	0.52901
17.57	0.113391	0.0916178	8.1223	-10.1266	0.541486
17.58	0.114089	0.0933676	8.38581	-10.3929	0.559054
17.59	0.114815	0.0951369	8.6806	-10.69	0.578706
17.6	0.115568	0.0969275	8.96507	-10.9759	0.597671
17.61	0.116347	0.0987413	9.21119	-11.2223	0.614079
17.62	0.117152	0.10058	9.40675	-11.4175	0.627117
17.63	0.117985	0.102447	9.5519	-11.5618	0.636793
17.64	0.118844	0.104344	9.65357	-11.6626	0.643571
17.65	0.119729	0.106273	9.72089	-11.7292	0.648059
17.66	0.120641	0.108239	9.7624	-11.7701	0.650827
17.67	0.121579	0.110243	9.78481	-11.7922	0.652321
17.68	0.122545	0.11229	9.79275	-11.7999	0.65285
17.69	0.123538	0.114382	9.78929	-11.7963	0.65262
17.7	0.12456	0.116524	9.77679	-11.7837	0.651786
17.71	0.125612	0.11872	9.75788	-11.7646	0.650525
17.72	0.126693	0.120972	9.73642	-11.7428	0.649095
17.73	0.127806	0.123286	9.718	-11.724	0.647867
17.74	0.128951	0.125665	9.70967	-11.7153	0.647311
17.75	0.130131	0.128113	9.71837	-11.7238	0.647892
17.76	0.131346	0.130631	9.74824	-11.7539	0.649882
17.77	0.132598	0.133221	9.79714	-11.8037	0.653143
17.78	0.13389	0.13588	9.85381	-11.8621	0.65692
17.79	0.135223	0.1386	9.89676	-11.9075	0.659784
17.8	0.1366	0.141367	9.89686	-11.9103	0.659791
17.81	0.138023	0.144152	9.82538	-11.8406	0.655025
17.82	0.139495	0.146911	9.66994	-11.6846	0.644663
17.83	0.14102	0.149569	9.45651	-11.4669	0.630434
17.84	0.1426	0.152013	9.26222	-11.2658	0.617482
17.85	0.144238	0.154072	9.19163	-11.1907	0.612776
17.86	0.145937	0.155489	9.30961	-11.3112	0.620641
17.87	0.147701	0.155892	9.58392	-11.5937	0.638928
17.88	0.149533	0.15476	9.89973	-11.9183	0.659982
17.89	0.151433	0.151395	10.128	-12.1522	0.675199
17.9	0.153404	0.144941	10.1801	-12.2065	0.678671
17.91	0.155445	0.134488	10.0243	-12.0495	0.668284
17.92	0.157554	0.119334	9.68682	-11.7071	0.645788
17.93	0.159723	0.0994094	9.25462	-11.2662	0.616975
17.94	0.161942	0.0756886	8.86746	-10.8689	0.591164
17.95	0.164194	0.0502483	8.67723	-10.6721	0.578482
17.96	0.166452	0.0257277	8.77856	-10.7743	0.585237
17.97	0.168677	0.00442298	9.15707	-11.1602	0.610471
17.98	0.170813	-0.0123838	9.70061	-11.7128	0.646708
17.99	0.172782	-0.0245045	10.2648	-12.2832	0.684317
18	0.174478	-0.0324885	10.7377	-12.7583	0.715845
18.01	0.175757	-0.0371864	11.0649	-13.0847	0.737662
18.02	0.176434	-0.039451	11.2384	-13.2562	0.749229
18.03	0.176273	-0.0399974	11.2746	-13.2902	0.751638
18.04	0.174993	-0.0393734	11.1979	-13.2116	0.746526
18.05	0.172279	-0.037976	11.0339	-13.0459	0.735593
18.06	0.167821	-0.036083	10.8084	-12.8187	0.720558
18.07	0.161384	-0.0338844	10.5494	-12.5578	0.703294
18.08	0.152897	-0.0315082	10.2891	-12.2954	0.685939
18.09	0.142556	-0.0290387	10.0622	-12.0664	0.670811
18.1	0.130876	-0.0265301	9.90098	-11.9039	0.660065
18.11	0.118649	-0.0240159	9.82797	-11.8305	0.655198
18.12	0.106795	-0.0215153	9.85035	-11.8535	0.65669
18.13	0.0961556	-0.0190377	9.96009	-11.9645	0.664006
18.14	0.0873187	-0.0165866	10.1388	-12.1446	0.675922
18.15	0.080554	-0.0141614	10.363	-12.3704	0.69087
18.16	0.0758456	-0.0117592	10.6067	-12.6158	0.707111
18.17	0.072985	-0.00937663	10.8412	-12.8523	0.722749
18.18	0.0716689	-0.00700995	11.0357	-13.049	0.735713
18.19	0.0715744	-0.00465637	11.1575	-13.1733	0.743836
18.2	0.0724049	-0.00231427	11.1765	-13.1942	0.745099
18.21	0.07391	1.62685e-05	11.0742	-13.0921	0.738282
18.22	0.0758903	0.00233308	10.8637	-12.8781	0.724248
18.23	0.0781942	0.00463138	10.6129	-12.6193	0.707525
18.24	0.0807111	0.00690287	10.4455	-12.4432	0.69637
18.25	0.0833636	0.00913392	10.4861	-12.4811	0.699076
18.26	0.0860992	0.0113025	10.7698	-12.7711	0.717984
18.27	0.0888832	0.0133734	11.2088	-13.2202	0.747253
18.28	0.0916927	0.0152918	11.6561	-13.6751	0.77707
18.29	0.094512	0.0169761	11.9894	-14.0118	0.799292
18.3	0.09733	0.0183095	12.1454	-14.1684	0.809696
18.31	0.100139	0.0191314	12.1098	-14.1317	0.807322
18.32	0.102932	0.0192294	11.8999	-13.9195	0.793325
18.33	0.105704	0.018337	11.5575	-13.5734	0.770499
18.34	0.108451	0.0161418	11.1481	-13.1591	0.743206
18.35	0.11117	0.012315	10.7569	-12.7627	0.71713
18.36	0.113858	0.00657279	10.4739	-12.4758	0.698258
18.37	0.116509	-0.00122804	10.3629	-12.3652	0.690861
18.38	0.11912	-0.0109794	10.4294	-12.4367	0.69529
18.39	0.121688	-0.0222439	10.6142	-12.6283	0.707615
18.4	0.124207	-0.034271	10.8336	-12.8519	0.722241
18.41	0.126673	-0.0461375	11.0352	-13.0532	0.735683
18.42	0.129076	-0.0569645	11.2267	-13.2412	0.748445
18.43	0.131407	-0.06611	11.453	-13.465	0.763534
18.44	0.133652	-0.0732579	11.7487	-13.7606	0.78325
18.45	0.135791	-0.0783901	12.1166	-14.1287	0.807774
18.46	0.137798	-0.0816933	12.5469	-14.5584	0.83646
18.47	0.139641	-0.0834552	13.032	-15.0436	0.8688
18.48	0.141277	-0.0839863	13.5501	-15.5641	0.903338
18.49	0.142652	-0.0835732	14.0504	-16.068	0.936694
18.5	0.1437	-0.0824581	14.4687	-16.4888	0.964581
18.51	0.144341	-0.0808347	14.7543	-16.7753	0.983621
18.52	0.144479	-0.0788524	14.8838	-16.9041	0.992252
18.53	0.144002	-0.0766237	14.8602	-16.8787	0.990681
18.54	0.142781	-0.0742316	14.7106	-16.7259	0.980706
18.55	0.140679	-0.0717368	14.4863	-16.4969	0.965755
18.56	0.137556	-0.0691829	14.2604	-16.2657	0.95069
18.57	0.133282	-0.0666012	14.1095	-16.1114	0.940636
18.58	0.127765	-0.0640137	14.0847	-16.0863	0.938983
18.59	0.120972	-0.0614357	14.1903	-16.1943	0.946022
18.6	0.11296	-0.0588776	14.3918	-16.3987	0.959455
18.61	0.103894	-0.0563463	14.6426	-16.6517	0.976172
18.62	0.0940544	-0.053846	14.9034	-16.9142	0.993557
18.63	0.0838081	-0.0513795	15.1437	-17.1564	1.00958
18.64	0.0735706	-0.0489484	15.3331	-17.3485	1.0222
18.65	0.0637503	-0.046554	15.4327	-17.4519	1.02885
18.66	0.0547008	-0.0441982	15.3954	-17.4189	1.02636
18.67	0.0466907	-0.0418843	15.1724	-17.1998	1.0115
18.68	0.0398931	-0.0396181	14.7268	-16.7564	0.981785
18.69	0.0343924	-0.0374092	14.0531	-16.0816	0.936872
18.7	0.0302	-0.0352732	13.2046	-15.2263	0.880307
18.71	0.027276	-0.0332338	12.3191	-14.328	0.821274
18.72	0.0255492	-0.0313254	11.609	-13.6045	0.77393
18.73	0.0249371	-0.0295956	11.2745	-13.2658	0.751635
18.74	0.025361	-0.0281074	11.3784	-13.378	0.758558
18.75	0.0267586	-0.0269403	11.7994	-13.8138	0.786626
18.76	0.0290905	-0.0261892	12.313	-14.34	0.820867
18.77	0.0323418	-0.0259599	12.7135	-14.7462	0.847569
18.78	0.0365155	-0.0263599	12.8903	-14.9216	0.859354
18.79	0.0416175	-0.0274824	12.8389	-14.864	0.855924
18.8	0.0476342	-0.0293846	12.6287	-14.6464	0.841914
18.81	0.0545061	-0.0320627	12.3541	-14.3661	0.823609
18.82	0.062104	-0.0354313	12.0905	-14.0997	0.806034
18.83	0.0702195	-0.0393149	11.8753	-13.8838	0.791687
18.84	0.0785759	-0.0434619	11.7207	-13.7281	0.781377
18.85	0.0868612	-0.047579	11.6414	-13.6465	0.77609
18.86	0.0947738	-0.0513783	11.6674	-13.6704	0.77783
18.87	0.102066	-0.0546221	11.8234	-13.827	0.788224
18.88	0.108572	-0.0571507	12.0942	-14.1018	0.806282
18.89	0.114213	-0.0588907	12.4195	-14.4319	0.827967
18.9	0.118988	-0.0598427	12.7229	-14.7384	0.848191
18.91	0.12295	-0.0600612	12.9473	-14.9635	0.863151
18.92	0.126189	-0.0596338	13.0688	-15.0841	0.871257
18.93	0.128806	-0.0586622	13.0908	-15.1042	0.872721
18.94	0.130906	-0.0572485	13.0308	-15.0422	0.868721
18.95	0.132583	-0.0554874	12.9108	-14.9205	0.860721
18.96	0.133924	-0.0534621	12.7513	-14.7596	0.850087
18.97	0.134999	-0.051243	12.5691	-14.5763	0.837938
18.98	0.135867	-0.048888	12.3765	-14.383	0.825097
18.99	0.136577	-0.0464437	12.182	-14.188	0.81213
19	0.137167	-0.043947	11.9909	-13.9967	0.799391
19.01	0.137667	-0.0414268	11.8062	-13.8119	0.787082
19.02	0.138103	-0.038905	11.6296	-13.6352	0.775306
19.03	0.138494	-0.0363985	11.4616	-13.4671	0.764106
19.04	0.13886	-0.0339198	11.3025	-13.308	0.753497
19.05	0.139216	-0.0314779	11.1522	-13.1577	0.743483
19.06	0.139576	-0.0290789	11.0109	-13.0164	0.734061
19.07	0.139953	-0.0267272	10.8784	-12.8839	0.725225
19.08	0.140361	-0.0244254	10.7545	-12.76	0.716966
19.09	0.140811	-0.0221752	10.6391	-12.6446	0.709272
19.1	0.141314	-0.0199771	10.5318	-12.5374	0.702123
19.11	0.141881	-0.0178312	10.4325	-12.4381	0.6955
19.12	0.142517	-0.0157372	10.3409	-12.3465	0.689391
19.13	0.143231	-0.0136943	10.257	-12.2626	0.683799
19.14	0.144027	-0.0117017	10.1813	-12.1869	0.678755
19.15	0.14491	-0.00975849	10.1149	-12.1204	0.674329
19.16	0.14588	-0.00786355	10.0596	-12.0649	0.67064
19.17	0.146941	-0.00601589	10.0178	-12.0229	0.66785
19.18	0.148092	-0.00421451	9.99236	-11.9973	0.666157
19.19	0.149333	-0.00245843	9.98647	-11.9912	0.665764
19.2	0.150665	-0.00074673	10.0027	-12.0074	0.666849
19.21	0.152087	0.000921492	10.043	-12.0476	0.669531
19.22	0.153597	0.00254709	10.1078	-12.1124	0.673854
19.23	0.155195	0.0041309	10.1967	-12.2014	0.67978
19.24	0.156879	0.00567373	10.308	-12.3129	0.6872
19.25	0.158643	0.00717637	10.4396	-12.4446	0.695971
19.26	0.160481	0.00863961	10.589	-12.5941	0.705932
19.27	0.162381	0.0100642	10.7539	-12.7592	0.716929
19.28	0.164327	0.0114511	10.9322	-12.9377	0.728812
19.29	0.166293	0.012801	11.1214	-13.1271	0.741424
19.3	0.16824	0.0141147	11.3186	-13.3246	0.75457
19.31	0.170114	0.0153933	11.5196	-13.5261	0.767975
19.32	0.171839	0.0166376	11.7184	-13.7257	0.781228
19.33	0.173308	0.0178488	11.9059	-13.9142	0.793726
19.34	0.174375	0.0190278	12.0693	-14.079	0.804618
19.35	0.174845	0.0201758	12.1918	-14.2033	0.812785
19.36	0.174464	0.021295	12.2534	-14.2668	0.81689
19.37	0.172918	0.0223866	12.2337	-14.249	0.81558
19.38	0.169838	0.0234517	12.1183	-14.1346	0.807886
19.39	0.164839	0.024492	11.9067	-13.9227	0.793779
19.4	0.157593	0.0255096	11.6189	-13.6333	0.77459
19.41	0.147948	0.0265066	11.2932	-13.3058	0.75288
19.42	0.136063	0.0274854	10.9731	-12.9846	0.731537
19.43	0.12251	0.0284485	10.6902	-12.702	0.712682
19.44	0.108243	0.0293985	10.4608	-12.4731	0.697388
19.45	0.0944139	0.0303378	10.2988	-12.3099	0.686585
19.46	0.0820866	0.0312686	10.2369	-12.2446	0.682459
19.47	0.0720054	0.0321927	10.3326	-12.3366	0.688838
19.48	0.0645112	0.0331117	10.6339	-12.6389	0.708926
19.49	0.0596129	0.0340264	11.1173	-13.1301	0.741154
19.5	0.0571319	0.0349373	11.6652	-13.6881	0.77768
19.51	0.0568372	0.0358442	12.1254	-14.1544	0.808358
19.52	0.0585184	0.0367465	12.3974	-14.4259	0.826491
19.53	0.0619791	0.037643	12.4765	-14.4987	0.83177
19.54	0.0669618	0.0385318	12.4468	-14.4597	0.82979
19.55	0.0730568	0.0394106	12.4356	-14.4409	0.82904
19.56	0.0796905	0.0402767	12.5418	-14.546	0.836123
19.57	0.0862455	0.0411276	12.7784	-14.7872	0.851891
19.58	0.0922452	0.0419608	13.0772	-15.0916	0.87181
19.59	0.097463	0.0427746	13.3486	-15.3661	0.889909
19.6	0.101899	0.0435678	13.5356	-15.5528	0.90237
19.61	0.105685	0.0443399	13.6283	-15.643	0.908553
19.62	0.10899	0.0450906	13.6532	-15.6644	0.910211
19.63	0.111968	0.0458201	13.653	-15.6611	0.910202
19.64	0.114741	0.0465289	13.6685	-15.6747	0.911231
19.65	0.117392	0.0472175	13.7225	-15.7287	0.914834
19.66	0.119975	0.0478865	13.8138	-15.8215	0.920923
19.67	0.12252	0.0485367	13.9212	-15.9306	0.928077
19.68	0.125039	0.0491685	14.0155	-16.0265	0.934366
19.69	0.127527	0.0497828	14.0725	-16.0841	0.938164
19.7	0.129973	0.0503801	14.0787	-16.0903	0.93858
19.71	0.132352	0.050961	14.0325	-16.0435	0.935501
19.72	0.134636	0.051526	13.9414	-15.9514	0.929425
19.73	0.136791	0.0520758	13.819	-15.8279	0.921268
19.74	0.138776	0.0526112	13.6829	-15.6905	0.912195
19.75	0.140546	0.0531328	13.5518	-15.5583	0.903453
19.76	0.142046	0.0536412	13.4426	-15.4484	0.896175
19.77	0.143206	0.0541368	13.3673	-15.373	0.891153
19.78	0.143924	0.0546204	13.3293	-15.3355	0.888619
19.79	0.144064	0.0550925	13.3219	-15.3294	0.888127
19.8	0.143432	0.055553	13.3292	-15.3382	0.888612
19.81	0.141768	0.0560023	13.3292	-15.3399	0.888611
19.82	0.138731	0.056441	13.2986	-15.3109	0.886575
19.83	0.133877	0.0568697	13.2167	-15.2303	0.881116
19.84	0.126647	0.0572888	13.0672	-15.0818	0.871148
19.85	0.11639	0.0576991	12.8411	-14.856	0.856076
19.86	0.102462	0.0581013	12.5443	-14.5577	0.836288
19.87	0.0844862	0.0584961	12.2105	-14.2198	0.814032
19.88	0.0627316	0.0588846	11.909	-13.9126	0.793933
19.89	0.0384449	0.0592678	11.7256	-13.7255	0.781705
19.9	0.0137619	0.0596468	11.7107	-13.7125	0.780714
19.91	-0.00894324	0.0600229	11.8371	-13.845	0.789141
19.92	-0.0279014	0.0603972	12.0153	-14.029	0.801017
19.93	-0.0423941	0.0607701	12.1547	-14.1707	0.810317
19.94	-0.0526211	0.0611427	12.2143	-14.2285	0.814285
19.95	-0.0592794	0.0615165	12.2091	-14.2197	0.813941
19.96	-0.0631861	0.0618923	12.1862	-14.1935	0.812411
19.97	-0.0650698	0.0622707	12.1894	-14.1956	0.81263
19.98	-0.0654998	0.0626523	12.2358	-14.2429	0.815717
19.99	-0.0648909	0.0630377	12.3119	-14.3211	0.820796
20	-0.0635357	0.0634274	12.3888	-14.3999	0.825919
